Datetime,Open,High,Low,Close,Volume
2026-04-09 16:45:00+00:00,632.299988,633.390015,631.400818,633.114990,474764
2026-04-09 17:00:00+00:00,633.044983,633.967407,632.500000,633.159973,333290
2026-04-09 17:15:00+00:00,633.109985,633.559998,631.020996,631.099976,352703
2026-04-09 17:30:00+00:00,631.159973,632.719971,630.580017,631.400024,337159
2026-04-09 17:45:00+00:00,631.419983,631.619995,630.359985,630.900024,256618
2026-04-09 18:00:00+00:00,630.890015,631.139099,627.510010,628.039978,413140
2026-04-09 18:15:00+00:00,627.979980,628.750000,627.322815,628.130005,282867
2026-04-09 18:30:00+00:00,628.104980,628.780029,627.539978,628.140015,242646
2026-04-09 18:45:00+00:00,628.085022,628.565796,627.221008,627.750000,450463
2026-04-09 19:00:00+00:00,627.750000,629.700012,627.400024,629.159973,239641
2026-04-09 19:15:00+00:00,629.169983,629.729980,628.500000,629.099976,313226
2026-04-09 19:30:00+00:00,629.125000,630.159973,628.719971,629.260010,566765
2026-04-09 19:45:00+00:00,629.239990,629.280029,628.000000,628.250000,1097865
2026-04-10 13:30:00+00:00,634.469971,638.580017,632.659973,633.919983,1463937
2026-04-10 13:45:00+00:00,633.744995,635.190002,629.610107,632.174988,809699
2026-04-10 14:00:00+00:00,632.140015,632.479919,629.020020,632.169983,581361
2026-04-10 14:15:00+00:00,632.020020,636.889893,632.020020,635.289978,661804
2026-04-10 14:30:00+00:00,635.250000,635.869995,632.400024,632.692322,437581
2026-04-10 14:45:00+00:00,632.635010,632.719971,631.440002,632.109985,381699
2026-04-10 15:00:00+00:00,632.070007,632.659973,630.859985,631.710022,465074
2026-04-10 15:15:00+00:00,631.760010,632.250000,630.380005,630.380005,390873
2026-04-10 15:30:00+00:00,630.380005,630.729980,626.700073,627.020020,491652
2026-04-10 15:45:00+00:00,627.000000,627.739990,625.354980,625.994995,373933
2026-04-10 16:00:00+00:00,626.049988,626.538330,624.950012,626.169983,305486
2026-04-10 16:15:00+00:00,626.169983,628.639893,625.910095,627.940002,433103
2026-04-10 16:30:00+00:00,627.890015,628.190002,626.067688,626.135010,255733
2026-04-10 16:45:00+00:00,626.099976,628.549988,625.919983,628.000000,278109
2026-04-10 17:00:00+00:00,627.989990,628.069885,626.440002,627.434998,280058
2026-04-10 17:15:00+00:00,627.539978,627.989990,626.914917,627.010010,193051
2026-04-10 17:30:00+00:00,626.950012,627.880005,626.619995,627.359985,197585
2026-04-10 17:45:00+00:00,627.420105,627.959900,627.030029,627.229980,174635
2026-04-10 18:00:00+00:00,627.229980,627.229980,624.900024,625.155029,256797
2026-04-10 18:15:00+00:00,625.150024,625.719971,625.030029,625.135010,228809
2026-04-10 18:30:00+00:00,625.200012,625.270020,624.349976,624.900024,238931
2026-04-10 18:45:00+00:00,624.849976,625.690125,624.330017,625.614990,237530
2026-04-10 19:00:00+00:00,625.570007,627.489990,625.530029,627.195007,335161
2026-04-10 19:15:00+00:00,627.200195,628.630005,627.190002,627.640015,354104
2026-04-10 19:30:00+00:00,627.669983,629.059998,627.299988,629.054993,386743
2026-04-10 19:45:00+00:00,629.030029,629.950012,628.500000,629.890015,904452
2026-04-13 13:30:00+00:00,629.500000,630.330017,625.559998,626.065002,1027178
2026-04-13 13:45:00+00:00,626.059998,630.335022,624.400024,630.070007,541075
2026-04-13 14:00:00+00:00,630.104980,633.700012,628.330017,628.739990,539605
2026-04-13 14:15:00+00:00,628.630005,628.789978,625.510010,627.000000,422002
2026-04-13 14:30:00+00:00,626.969971,627.789978,625.830017,626.510010,293828
2026-04-13 14:45:00+00:00,626.400085,627.889893,625.550171,627.695007,297977
2026-04-13 15:00:00+00:00,627.635010,627.719971,625.150024,626.424988,299527
2026-04-13 15:15:00+00:00,626.450012,626.859924,625.530029,625.945007,206812
2026-04-13 15:30:00+00:00,625.729980,629.010010,625.729980,628.094971,262559
2026-04-13 15:45:00+00:00,628.010010,628.179993,626.989990,627.359985,169627
2026-04-13 16:00:00+00:00,627.419983,628.299988,626.094971,627.119995,180978
2026-04-13 16:15:00+00:00,627.219971,629.460022,626.729980,629.265015,159251
2026-04-13 16:30:00+00:00,629.317993,630.960022,628.290100,629.479980,224677
2026-04-13 16:45:00+00:00,629.400024,630.849976,628.849976,629.914978,145002
2026-04-13 17:00:00+00:00,629.859985,630.500000,629.390015,629.914978,169652
2026-04-13 17:15:00+00:00,629.870117,630.200012,629.169983,629.979980,150932
2026-04-13 17:30:00+00:00,630.000000,630.289978,629.200073,630.119995,165932
2026-04-13 17:45:00+00:00,629.950012,630.510010,629.419983,630.294983,164908
2026-04-13 18:00:00+00:00,630.340027,631.719971,630.309998,631.099976,304640
2026-04-13 18:15:00+00:00,631.090027,631.570007,630.409973,631.265015,201251
2026-04-13 18:30:00+00:00,631.265015,632.099976,631.265015,632.025024,201193
2026-04-13 18:45:00+00:00,632.025024,633.080017,631.969971,632.640015,255896
2026-04-13 19:00:00+00:00,632.645020,633.125977,632.080017,632.260010,226596
2026-04-13 19:15:00+00:00,632.275024,632.630005,631.900024,632.250000,230778
2026-04-13 19:30:00+00:00,632.250000,633.869995,631.840027,633.489990,271392
2026-04-13 19:45:00+00:00,633.400024,635.000000,633.120117,634.520020,755674
2026-04-14 13:30:00+00:00,643.012024,648.030029,639.370483,647.809998,1643761
2026-04-14 13:45:00+00:00,647.809998,652.453918,647.669983,649.070007,1211775
2026-04-14 14:00:00+00:00,649.070007,651.080017,648.390076,650.640015,493852
2026-04-14 14:15:00+00:00,650.609985,654.080017,649.705505,653.645630,632504
2026-04-14 14:30:00+00:00,653.822083,657.924988,653.000000,657.739990,884275
2026-04-14 14:45:00+00:00,657.645020,658.520020,655.500000,658.044983,685335
2026-04-14 15:00:00+00:00,657.929993,658.679993,655.840027,658.150024,625566
2026-04-14 15:15:00+00:00,658.150024,661.500000,657.770020,660.265015,679231
2026-04-14 15:30:00+00:00,660.239990,664.619995,660.049988,663.364990,889753
2026-04-14 15:45:00+00:00,663.364990,664.880005,662.650024,663.380005,582775
2026-04-14 16:00:00+00:00,663.359985,663.869873,662.849976,663.179993,382386
2026-04-14 16:15:00+00:00,663.150024,665.599121,662.280029,664.929993,436274
2026-04-14 16:30:00+00:00,664.900024,665.289978,663.440002,663.789978,313987
2026-04-14 16:45:00+00:00,663.679993,664.460022,661.901184,662.119995,358272
2026-04-14 17:00:00+00:00,662.190002,662.869995,661.659973,661.799988,232886
2026-04-14 17:15:00+00:00,661.830017,662.914429,661.363525,661.854980,248129
2026-04-14 17:30:00+00:00,661.900024,664.489990,661.820007,664.289978,293263
2026-04-14 17:45:00+00:00,664.369995,666.260010,664.159973,665.669983,452456
2026-04-14 18:00:00+00:00,665.669983,665.939880,662.320007,662.419983,356552
2026-04-14 18:15:00+00:00,662.419983,662.719971,659.909973,660.054993,422986
2026-04-14 18:30:00+00:00,660.119995,661.539978,660.109985,661.119995,374285
2026-04-14 18:45:00+00:00,661.119995,661.299988,660.010010,660.919983,198287
2026-04-14 19:00:00+00:00,660.924988,662.449890,660.719971,661.979980,272555
2026-04-14 19:15:00+00:00,662.020020,662.559998,661.320007,661.434998,313383
2026-04-14 19:30:00+00:00,661.400024,661.989990,659.690002,660.734985,575224
2026-04-14 19:45:00+00:00,660.739990,662.780029,660.690002,662.549988,1094980
2026-04-15 13:30:00+00:00,667.000000,671.000000,664.219971,664.349976,1729941
2026-04-15 13:45:00+00:00,664.479980,671.500000,664.380005,671.500000,726259
2026-04-15 14:00:00+00:00,671.580017,673.200012,670.010010,672.349976,817211
2026-04-15 14:15:00+00:00,672.400024,675.380005,671.880005,674.755005,706329
2026-04-15 14:30:00+00:00,674.755005,676.155029,672.539978,673.179993,603894
2026-04-15 14:45:00+00:00,673.159973,674.659973,672.550110,674.025024,391432
2026-04-15 15:00:00+00:00,674.075012,674.650024,672.144226,672.619995,408846
2026-04-15 15:15:00+00:00,672.684998,674.340027,672.419983,673.719971,326436
2026-04-15 15:30:00+00:00,673.515015,674.974304,672.669983,674.639893,328748
2026-04-15 15:45:00+00:00,674.630005,676.090027,674.604980,674.869995,367559
2026-04-15 16:00:00+00:00,674.869995,676.859985,674.489990,676.729980,415109
2026-04-15 16:15:00+00:00,676.789978,678.500000,676.479980,676.710083,492174
2026-04-15 16:30:00+00:00,676.770020,676.869995,673.340027,673.424988,430432
2026-04-15 16:45:00+00:00,673.380005,674.510010,672.419983,673.710022,364101
2026-04-15 17:00:00+00:00,673.669983,674.742920,673.000000,673.680115,203777
2026-04-15 17:15:00+00:00,673.744995,674.530029,673.299988,674.289978,185646
2026-04-15 17:30:00+00:00,674.164978,674.969971,672.505127,672.710022,225079
2026-04-15 17:45:00+00:00,672.710022,673.359924,670.900024,671.140015,253176
2026-04-15 18:00:00+00:00,671.195007,673.530029,671.090027,673.284973,210564
2026-04-15 18:15:00+00:00,673.250000,673.689880,672.309998,672.599976,185966
2026-04-15 18:30:00+00:00,672.669983,674.299988,672.669983,674.184998,201514
2026-04-15 18:45:00+00:00,674.239990,675.150024,674.190125,674.684998,220200
2026-04-15 19:00:00+00:00,674.684998,674.739990,672.400024,672.599976,257339
2026-04-15 19:15:00+00:00,672.590027,672.856995,672.060120,672.590027,264711
2026-04-15 19:30:00+00:00,672.590027,673.549988,672.369995,673.065002,315055
2026-04-15 19:45:00+00:00,673.065002,674.609985,670.059998,671.559998,1281089
2026-04-16 13:30:00+00:00,675.989990,676.679993,670.113281,675.109985,950780
2026-04-16 13:45:00+00:00,675.049988,675.500000,668.789978,670.250000,577743
2026-04-16 14:00:00+00:00,670.210022,672.880005,667.750000,671.539978,473280
2026-04-16 14:15:00+00:00,671.609985,671.869995,669.630005,670.020020,254882
2026-04-16 14:30:00+00:00,670.099976,673.539978,670.000000,673.414978,289457
2026-04-16 14:45:00+00:00,673.579895,674.130005,671.609985,671.924988,242736
2026-04-16 15:00:00+00:00,671.924988,673.950012,671.020020,673.948303,347931
2026-04-16 15:15:00+00:00,673.989990,675.289978,673.039978,673.250000,270180
2026-04-16 15:30:00+00:00,673.239990,675.669983,672.880005,674.500000,218136
2026-04-16 15:45:00+00:00,674.340027,676.089905,673.920105,675.994995,192411
2026-04-16 16:00:00+00:00,676.000000,676.914978,675.770081,676.847290,208828
2026-04-16 16:15:00+00:00,676.887512,677.409973,675.830017,675.940002,236569
2026-04-16 16:30:00+00:00,675.929993,676.030029,673.349976,674.969910,182104
2026-04-16 16:45:00+00:00,674.853882,675.899902,674.179993,674.400024,118688
2026-04-16 17:00:00+00:00,674.369995,675.000000,673.609985,674.038879,149034
2026-04-16 17:15:00+00:00,674.059998,674.640015,673.010010,674.489990,159391
2026-04-16 17:30:00+00:00,674.489990,676.739990,673.880005,676.267029,179446
2026-04-16 17:45:00+00:00,676.330017,677.054993,674.440002,674.751404,190708
2026-04-16 18:00:00+00:00,674.724976,675.265015,673.330017,674.200012,179072
2026-04-16 18:15:00+00:00,674.150024,674.309998,671.870117,672.619995,182166
2026-04-16 18:30:00+00:00,672.659973,674.859985,672.580017,674.420105,183384
2026-04-16 18:45:00+00:00,674.419983,674.929993,673.625000,674.405029,150892
2026-04-16 19:00:00+00:00,674.469971,674.939880,673.070007,673.364990,152924
2026-04-16 19:15:00+00:00,673.450012,674.119995,673.205017,673.500000,215608
2026-04-16 19:30:00+00:00,673.465027,675.640015,673.250000,675.200012,292490
2026-04-16 19:45:00+00:00,675.200012,677.505005,674.989990,676.809998,1037766
2026-04-17 13:30:00+00:00,678.599976,685.200012,675.130005,685.010010,2080308
2026-04-17 13:45:00+00:00,684.905029,687.789978,683.289978,684.854980,908926
2026-04-17 14:00:00+00:00,684.794983,686.840027,683.890015,686.840027,484145
2026-04-17 14:15:00+00:00,686.734985,687.279907,682.270020,682.405029,433855
2026-04-17 14:30:00+00:00,682.489990,687.049988,682.489990,686.070007,482569
2026-04-17 14:45:00+00:00,686.080017,687.770020,685.500000,686.219971,499115
2026-04-17 15:00:00+00:00,686.219971,686.229980,683.150024,683.520020,682102
2026-04-17 15:15:00+00:00,683.520020,684.289978,681.900024,683.700012,331755
2026-04-17 15:30:00+00:00,683.674988,685.590027,683.180115,683.180115,284221
2026-04-17 15:45:00+00:00,683.340027,684.460022,682.951111,683.283813,277325
2026-04-17 16:00:00+00:00,683.280029,685.319885,682.780090,684.820007,734614
2026-04-17 16:15:00+00:00,684.864990,685.369995,683.200012,684.449890,194132
2026-04-17 16:30:00+00:00,684.440002,686.184998,684.385010,685.864990,264041
2026-04-17 16:45:00+00:00,685.869995,686.549988,685.750000,686.299988,217378
2026-04-17 17:00:00+00:00,686.330017,686.469971,684.340088,685.570007,172881
2026-04-17 17:15:00+00:00,685.455017,685.739990,682.210022,683.270020,264124
2026-04-17 17:30:00+00:00,683.150024,685.200012,683.150024,685.043701,270400
2026-04-17 17:45:00+00:00,685.000000,686.080017,683.929993,684.275024,324893
2026-04-17 18:00:00+00:00,684.330017,684.909973,682.390015,682.719971,263164
2026-04-17 18:15:00+00:00,682.755005,684.289978,682.038879,683.390015,138458
2026-04-17 18:30:00+00:00,683.500000,684.989990,683.500000,684.380005,199096
2026-04-17 18:45:00+00:00,684.390015,684.580017,683.541016,684.109985,263968
2026-04-17 19:00:00+00:00,684.219971,684.830017,683.390015,683.549988,190688
2026-04-17 19:15:00+00:00,683.539978,684.950012,683.539978,684.370972,250496
2026-04-17 19:30:00+00:00,684.409973,691.500000,684.409973,689.179993,1100953
2026-04-17 19:45:00+00:00,689.179993,689.950012,687.099976,688.729980,1372964
2026-04-20 13:30:00+00:00,681.450012,683.330017,672.770020,676.710022,1548606
2026-04-20 13:45:00+00:00,676.580017,678.280029,672.049988,677.520020,888797
2026-04-20 14:00:00+00:00,677.590027,677.780029,675.378296,676.799988,441628
2026-04-20 14:15:00+00:00,676.859985,678.580017,675.640015,676.082397,455966
2026-04-20 14:30:00+00:00,676.015015,676.700012,672.619995,673.429993,474346
2026-04-20 14:45:00+00:00,673.400024,673.914978,669.380005,670.210022,750595
2026-04-20 15:00:00+00:00,670.250000,671.140015,668.000000,671.109924,526764
2026-04-20 15:15:00+00:00,671.039978,673.799988,670.364990,673.570007,408656
2026-04-20 15:30:00+00:00,673.340027,674.719971,672.260010,673.455017,800938
2026-04-20 15:45:00+00:00,673.469971,674.219971,671.799988,672.840027,277869
2026-04-20 16:00:00+00:00,672.989990,673.969971,672.049988,673.500000,166852
2026-04-20 16:15:00+00:00,673.650879,673.789978,672.510010,672.825012,155304
2026-04-20 16:30:00+00:00,672.909973,673.520020,672.299988,673.090027,140564
2026-04-20 16:45:00+00:00,673.030029,673.030029,671.229980,671.784973,186081
2026-04-20 17:00:00+00:00,671.869873,672.940002,671.250977,672.895020,169087
2026-04-20 17:15:00+00:00,672.922485,673.599915,672.500000,672.650024,164937
2026-04-20 17:30:00+00:00,672.715027,672.880005,671.599976,672.255005,162798
2026-04-20 17:45:00+00:00,672.280029,673.000000,671.050110,671.200012,170330
2026-04-20 18:00:00+00:00,671.210022,672.710022,670.914978,672.599976,233554
2026-04-20 18:15:00+00:00,672.544983,673.140015,672.250000,672.645020,199393
2026-04-20 18:30:00+00:00,672.739990,672.960022,671.630005,671.760071,186356
2026-04-20 18:45:00+00:00,671.790100,672.090027,670.619995,670.820007,195247
2026-04-20 19:00:00+00:00,670.784973,671.000000,669.799988,670.734985,243340
2026-04-20 19:15:00+00:00,670.830017,671.349976,670.260010,670.707520,217093
2026-04-20 19:30:00+00:00,670.750000,672.130005,670.609985,671.319214,285323
2026-04-20 19:45:00+00:00,671.309998,671.599976,669.460022,670.950012,973229
2026-04-21 13:30:00+00:00,670.890015,674.939880,667.750000,674.080017,850162
2026-04-21 13:45:00+00:00,674.270020,674.909973,672.367981,674.112000,329838
2026-04-21 14:00:00+00:00,674.570007,676.200012,672.400024,674.599976,354329
2026-04-21 14:15:00+00:00,674.599976,675.630005,673.710022,674.675476,218736
2026-04-21 14:30:00+00:00,674.635010,675.460022,673.539978,673.609985,212852
2026-04-21 14:45:00+00:00,673.695007,674.200012,671.659973,671.979980,223164
2026-04-21 15:00:00+00:00,672.080017,672.799988,670.000000,672.174988,309870
2026-04-21 15:15:00+00:00,672.169983,673.375000,671.369995,672.344971,239646
2026-04-21 15:30:00+00:00,672.284973,673.124573,670.912476,672.414978,162979
2026-04-21 15:45:00+00:00,672.369995,672.400024,670.395020,671.192017,155784
2026-04-21 16:00:00+00:00,671.299988,672.059998,670.500000,670.859985,141561
2026-04-21 16:15:00+00:00,670.760010,672.419983,670.109985,670.578613,148653
2026-04-21 16:30:00+00:00,670.590027,672.229980,670.500000,670.908875,115700
2026-04-21 16:45:00+00:00,670.929993,672.099976,670.000000,670.150024,144149
2026-04-21 17:00:00+00:00,670.155090,671.710022,669.070007,669.465027,296648
2026-04-21 17:15:00+00:00,669.469971,669.950012,668.500122,669.190002,185062
2026-04-21 17:30:00+00:00,669.299988,674.125000,669.200012,673.979980,286268
2026-04-21 17:45:00+00:00,674.030396,674.085022,672.000000,672.820007,129292
2026-04-21 18:00:00+00:00,672.859985,673.700012,672.500000,673.219971,120840
2026-04-21 18:15:00+00:00,673.250000,673.500000,670.539978,670.869995,211367
2026-04-21 18:30:00+00:00,670.909973,671.780029,670.770020,671.224976,127774
2026-04-21 18:45:00+00:00,671.215027,673.000000,670.479980,672.859985,159713
2026-04-21 19:00:00+00:00,672.625000,673.799988,672.325012,672.580017,152329
2026-04-21 19:15:00+00:00,672.580017,674.190002,672.164978,674.000000,305681
2026-04-21 19:30:00+00:00,674.000000,674.599976,667.330017,667.835022,370628
2026-04-21 19:45:00+00:00,667.835022,670.020020,667.835022,668.900024,838997
2026-04-22 13:30:00+00:00,674.340027,676.000000,669.750000,673.169983,802578
2026-04-22 13:45:00+00:00,673.169983,674.215027,671.765015,672.780029,304307
2026-04-22 14:00:00+00:00,672.780029,674.739990,671.804993,673.505005,481207
2026-04-22 14:15:00+00:00,673.640015,675.880005,673.260010,675.739990,435130
2026-04-22 14:30:00+00:00,675.830017,676.130005,673.799988,674.349976,326158
2026-04-22 14:45:00+00:00,674.380005,674.869995,672.869995,674.349976,178005
2026-04-22 15:00:00+00:00,674.210022,675.219971,673.419983,674.929993,167551
2026-04-22 15:15:00+00:00,674.979980,676.299988,674.700012,675.069885,192793
2026-04-22 15:30:00+00:00,675.049988,676.000000,674.320007,674.419983,169889
2026-04-22 15:45:00+00:00,674.419983,675.559998,674.140015,674.905029,157880
2026-04-22 16:00:00+00:00,674.950012,675.549988,674.400024,675.330017,121937
2026-04-22 16:15:00+00:00,675.400024,675.500000,673.799988,674.005005,184499
2026-04-22 16:30:00+00:00,673.940002,675.099976,673.479980,674.401123,169487
2026-04-22 16:45:00+00:00,674.484985,675.200012,674.099976,674.674988,110832
2026-04-22 17:00:00+00:00,674.750000,676.210022,674.646179,675.424988,171352
2026-04-22 17:15:00+00:00,675.455017,675.900024,674.690002,675.200012,142783
2026-04-22 17:30:00+00:00,675.200012,677.429993,674.919983,677.429993,224511
2026-04-22 17:45:00+00:00,677.429993,677.869995,676.419983,676.489990,272989
2026-04-22 18:00:00+00:00,676.484985,677.479980,676.340027,677.399902,132643
2026-04-22 18:15:00+00:00,677.270020,677.739990,675.600098,675.765015,245129
2026-04-22 18:30:00+00:00,675.820007,676.729919,675.599976,676.614990,143566
2026-04-22 18:45:00+00:00,676.650391,677.169983,675.669983,675.890015,154129
2026-04-22 19:00:00+00:00,675.859985,676.440002,674.869995,675.190002,193563
2026-04-22 19:15:00+00:00,675.229980,675.900024,674.934998,675.864990,235999
2026-04-22 19:30:00+00:00,675.864990,677.450012,675.859985,677.270020,364209
2026-04-22 19:45:00+00:00,677.229980,678.380005,674.400024,674.669983,970062
2026-04-23 13:30:00+00:00,663.530029,665.830017,659.770020,664.729980,1494171
2026-04-23 13:45:00+00:00,664.729980,665.549988,660.320007,660.890015,536686
2026-04-23 14:00:00+00:00,660.969971,663.400024,658.250000,662.840027,474273
2026-04-23 14:15:00+00:00,662.775024,664.554993,662.385498,663.869995,230611
2026-04-23 14:30:00+00:00,664.080017,664.500000,662.849976,663.679993,211262
2026-04-23 14:45:00+00:00,663.789978,665.950012,663.010010,665.515015,271491
2026-04-23 15:00:00+00:00,665.515015,667.589905,665.510010,666.690002,263174
2026-04-23 15:15:00+00:00,666.809998,669.559998,666.669983,668.224976,367970
2026-04-23 15:30:00+00:00,668.224976,669.010010,667.219971,667.950012,219544
2026-04-23 15:45:00+00:00,667.900024,667.960022,665.520020,666.179993,232289
2026-04-23 16:00:00+00:00,666.169983,666.590027,664.780029,665.955017,164043
2026-04-23 16:15:00+00:00,665.955017,666.209900,664.880005,665.169983,126990
2026-04-23 16:30:00+00:00,665.119995,665.869873,665.000000,665.145020,95906
2026-04-23 16:45:00+00:00,665.189880,666.000000,665.060120,665.440002,87132
2026-04-23 17:00:00+00:00,665.505005,666.020020,661.799988,662.284973,263245
2026-04-23 17:15:00+00:00,662.140015,662.200012,657.989990,658.304993,464820
2026-04-23 17:30:00+00:00,658.239990,669.000000,654.368408,655.109985,884898
2026-04-23 17:45:00+00:00,655.200012,658.219971,653.049988,658.135010,541998
2026-04-23 18:00:00+00:00,657.989990,660.000000,657.155029,658.919983,392007
2026-04-23 18:15:00+00:00,658.960022,659.177002,658.000000,658.409973,221818
2026-04-23 18:30:00+00:00,658.650024,659.752991,658.229980,658.450012,239604
2026-04-23 18:45:00+00:00,658.359985,659.000000,657.039978,657.580017,269490
2026-04-23 19:00:00+00:00,657.580017,658.460022,657.190002,658.260010,203316
2026-04-23 19:15:00+00:00,658.260010,659.880005,658.260010,659.669983,270716
2026-04-23 19:30:00+00:00,659.659973,660.650024,658.739990,659.469971,293384
2026-04-23 19:45:00+00:00,659.390015,660.169983,657.830017,659.330017,866312
2026-04-24 13:30:00+00:00,660.320007,662.010010,653.840088,661.809998,1194878
2026-04-24 13:45:00+00:00,661.950012,665.469910,661.940002,663.989990,676905
2026-04-24 14:00:00+00:00,663.940002,669.210022,662.969971,667.830017,674777
2026-04-24 14:15:00+00:00,667.830017,668.700623,664.840027,665.080017,295143
2026-04-24 14:30:00+00:00,665.159973,666.515015,664.000000,666.280029,310761
2026-04-24 14:45:00+00:00,666.375000,667.940002,665.750000,667.335022,224316
2026-04-24 15:00:00+00:00,667.450012,668.039917,666.340027,667.960022,250576
2026-04-24 15:15:00+00:00,667.969971,672.750000,667.969971,672.450012,515894
2026-04-24 15:30:00+00:00,672.455017,674.469971,671.799988,674.239990,479996
2026-04-24 15:45:00+00:00,674.119995,676.530029,673.700012,675.500000,504758
2026-04-24 16:00:00+00:00,675.440002,676.929993,674.534973,674.719971,544783
2026-04-24 16:15:00+00:00,674.829895,675.451416,673.989990,675.270020,252490
2026-04-24 16:30:00+00:00,675.289978,676.649902,675.169983,675.755005,256713
2026-04-24 16:45:00+00:00,675.755005,679.700012,675.109985,679.229980,447882
2026-04-24 17:00:00+00:00,679.184998,680.669983,679.119995,680.030029,528605
2026-04-24 17:15:00+00:00,680.065125,680.065125,677.210022,677.210022,326387
2026-04-24 17:30:00+00:00,677.140015,678.291016,676.500000,677.400024,293708
2026-04-24 17:45:00+00:00,677.429993,678.399475,676.409973,677.159973,311568
2026-04-24 18:00:00+00:00,677.059998,677.450012,675.039978,675.460022,208189
2026-04-24 18:15:00+00:00,675.400024,675.460022,674.130005,674.924988,218680
2026-04-24 18:30:00+00:00,674.979492,675.510010,674.200012,674.820007,199689
2026-04-24 18:45:00+00:00,674.760010,676.179993,674.530029,676.179993,233475
2026-04-24 19:00:00+00:00,676.190002,677.960022,675.800110,677.869995,288893
2026-04-24 19:15:00+00:00,677.909973,678.479919,677.150024,677.380127,375296
2026-04-24 19:30:00+00:00,677.434998,677.440002,675.799988,676.130005,308280
2026-04-24 19:45:00+00:00,676.130005,676.760010,674.880005,674.890015,1011944
2026-04-27 13:30:00+00:00,670.994995,678.005005,670.840027,677.479980,1447873
2026-04-27 13:45:00+00:00,677.525024,678.770020,672.340027,672.414978,744502
2026-04-27 14:00:00+00:00,672.414978,674.900024,671.309998,674.900024,534311
2026-04-27 14:15:00+00:00,674.830017,676.700012,673.945007,676.159973,433735
2026-04-27 14:30:00+00:00,676.257507,678.989990,675.099976,677.905029,541440
2026-04-27 14:45:00+00:00,677.905029,681.719910,677.739990,681.419983,570108
2026-04-27 15:00:00+00:00,681.400024,682.500000,678.000000,678.210022,470912
2026-04-27 15:15:00+00:00,677.940002,678.630005,675.289978,676.510010,357773
2026-04-27 15:30:00+00:00,676.580017,676.890015,673.729980,673.755005,372041
2026-04-27 15:45:00+00:00,673.724976,675.320007,672.989990,674.690002,329473
