Date,Open,High,Low,Close,Volume
2003-07-03,8.867237,8.871514,8.849417,8.867237,110700
2003-07-07,8.959900,9.086778,8.959900,9.086778,569700
2003-07-08,9.103884,9.128832,9.070383,9.112437,347400
2003-07-09,9.106024,9.106024,9.052564,9.091056,472500
2003-07-10,9.041161,9.041161,8.902878,8.931390,1603800
2003-07-11,8.931387,9.006231,8.931387,9.006231,212400
2003-07-14,9.106026,9.202255,9.106026,9.164476,683100
2003-07-15,9.209380,9.209380,9.049000,9.049000,2222100
2003-07-16,9.031180,9.081077,9.004807,9.056129,828000
2003-07-17,8.999104,8.999104,8.819478,8.819478,367200
2003-07-18,8.835159,8.937090,8.835159,8.937090,205200
2003-07-21,8.902165,8.902165,8.807363,8.818768,2148300
2003-07-22,8.841576,8.935666,8.831598,8.924261,1022400
2003-07-23,8.895749,8.895749,8.814490,8.867237,904500
2003-07-24,8.927824,8.987699,8.910004,8.910004,749700
2003-07-25,8.975582,9.056129,8.963464,9.056129,212400
2003-07-28,9.109588,9.134536,9.081076,9.106024,1040400
2003-07-29,9.120280,9.124557,9.045436,9.054702,805500
2003-07-30,9.033316,9.034742,8.970589,8.988410,56700
2003-07-31,9.002667,9.058978,9.002667,9.031179,339300
2003-08-01,9.049001,9.066821,9.039022,9.051139,441000
2003-08-04,9.063260,9.068250,8.981288,9.011226,394200
2003-08-05,9.011220,9.011220,8.914279,8.914279,290700
2003-08-06,8.912143,8.922122,8.851555,8.874364,371700
2003-08-07,8.938514,8.966314,8.917130,8.939227,288900
2003-08-08,9.013361,9.016925,8.977007,8.999104,153000
2003-08-11,9.052563,9.070383,9.016924,9.038307,665100
2003-08-12,9.054701,9.081788,9.041871,9.073947,727200
2003-08-13,9.185858,9.230765,9.143803,9.202252,721800
2003-08-14,9.207952,9.329841,9.207952,9.323425,404100
2003-08-15,9.230763,9.230763,9.230763,9.230763,48600
2003-08-18,9.316301,9.428924,9.307036,9.427499,1189800
2003-08-19,9.480243,9.480243,9.416091,9.473828,453600
2003-08-20,9.451733,9.475256,9.417519,9.475256,1125000
2003-08-21,9.552236,9.652741,9.540831,9.649177,1083600
2003-08-22,9.765367,9.765367,9.669138,9.698363,1008000
2003-08-25,9.684819,9.684819,9.612825,9.622805,391500
2003-08-26,9.583601,9.583601,9.448169,9.505193,1186200
2003-08-27,9.520161,9.615676,9.485946,9.615676,632700
2003-08-28,9.649177,9.682678,9.592152,9.682678,441900
2003-08-29,9.743986,9.772498,9.743986,9.752540,417600
2003-09-02,9.836645,9.898659,9.822390,9.897234,1471500
2003-09-03,10.032664,10.032664,9.968512,9.975640,887400
2003-09-04,9.983482,10.025538,9.972791,10.011282,458100
2003-09-05,10.029100,10.029100,9.982769,10.002014,532800
2003-09-08,10.101093,10.203736,10.101093,10.191619,659700
2003-09-09,10.213002,10.213002,9.999162,10.014843,387900
2003-09-10,9.999162,9.999162,9.796726,9.848048,569700
2003-09-11,9.851615,9.934300,9.836646,9.836646,1097100
2003-09-12,9.868721,9.906499,9.801005,9.906499,948600
2003-09-15,9.920754,9.920754,9.729724,9.760374,809100
2003-09-16,9.858027,9.961383,9.835930,9.961383,1987200
2003-09-17,9.978491,9.987757,9.912200,9.918615,982800
2003-09-18,9.942854,10.050487,9.907926,10.032667,762300
2003-09-19,10.046920,10.046920,9.964235,9.986332,466200
2003-09-22,9.941426,9.941426,9.780333,9.823100,4203900
2003-09-23,9.833796,9.854467,9.820966,9.847340,453600
2003-09-24,9.973506,9.992751,9.858032,9.865160,789300
2003-09-25,9.865157,9.865157,9.719032,9.719032,530100
2003-09-26,9.719034,9.719034,9.651318,9.651318,2994300
2003-09-29,9.666999,9.728299,9.658446,9.719746,1071000
2003-09-30,9.780333,9.780333,9.658445,9.689095,2218500
2003-10-01,9.823103,9.946417,9.815975,9.943566,1123200
2003-10-02,10.036942,10.103944,10.014844,10.086124,1017900
2003-10-03,10.228687,10.230826,10.168813,10.185920,2016900
2003-10-06,10.237240,10.247220,10.195185,10.225122,356400
2003-10-07,10.257195,10.257195,10.193043,10.214427,529200
2003-10-08,10.304243,10.310658,10.277869,10.290700,351000
2003-10-09,10.455357,10.513807,10.442527,10.463911,987300
2003-10-10,10.519505,10.595062,10.519505,10.592210,1278000
2003-10-13,10.656365,10.762573,10.656365,10.752593,1638000
2003-10-14,10.721941,10.721941,10.542315,10.547305,1341000
2003-10-15,10.674186,10.713390,10.649238,10.674898,2833200
2003-10-16,10.674897,10.699133,10.656364,10.672046,284400
2003-10-17,10.676322,10.676322,10.585085,10.607182,273600
2003-10-20,10.686302,10.698419,10.652801,10.666344,448200
2003-10-21,10.691290,10.719801,10.677746,10.719801,977400
2003-10-22,10.699131,10.699131,10.518793,10.562272,1390500
2003-10-23,10.406882,10.406882,10.337028,10.406882,849600
2003-10-24,10.335604,10.351999,10.300678,10.351999,1303200
2003-10-27,10.421139,10.478162,10.421139,10.471035,1175400
2003-10-28,10.606469,10.627141,10.577958,10.614310,625500
2003-10-29,10.649239,10.706262,10.627855,10.702698,775800
2003-10-30,10.750454,10.759720,10.663492,10.664205,603900
2003-10-31,10.672759,10.679174,10.565126,10.578669,305100
2003-11-03,10.763285,10.834565,10.749029,10.831000,1420200
2003-11-04,10.903708,10.905845,10.844544,10.860939,923400
2003-11-05,10.886599,10.903708,10.838842,10.875196,1408500
2003-11-06,10.831001,10.831001,10.742614,10.797500,745200
2003-11-07,10.807480,10.848110,10.795363,10.808906,659700
2003-11-10,10.785381,10.785381,10.652801,10.659928,644400
2003-11-11,10.581519,10.581519,10.485292,10.523070,731700
2003-11-12,10.590786,10.723367,10.575818,10.710538,657900
2003-11-13,10.786809,10.793938,10.701273,10.793224,972900
2003-11-14,10.768987,10.804626,10.701270,10.738337,451800
2003-11-17,10.656366,10.656366,10.465336,10.528775,1896300
2003-11-18,10.595774,10.624286,10.549442,10.549442,1236600
2003-11-19,10.513806,10.513806,10.446803,10.481017,1089900
2003-11-20,10.389065,10.403321,10.335604,10.345584,505800
2003-11-21,10.381223,10.435395,10.381223,10.435395,363600
2003-11-24,10.435398,10.553010,10.417578,10.548733,1182600
2003-11-25,10.580806,10.613593,10.549442,10.585082,2041200
2003-11-26,10.678460,10.682024,10.624287,10.682024,1207800
2003-11-28,10.691294,10.808193,10.677750,10.777542,619200
2003-12-01,10.934356,11.086183,10.934356,11.086183,1340100
2003-12-02,11.086186,11.086186,11.023459,11.037004,2511900
2003-12-03,11.092597,11.101863,10.998507,10.998507,824400
2003-12-04,10.998512,10.998512,10.888028,10.922956,709200
2003-12-05,10.907979,10.932215,10.847392,10.902277,1263600
2003-12-08,10.888024,10.934356,10.881609,10.923665,753300
2003-12-09,10.984254,11.002073,10.878046,10.878046,1598400
2003-12-10,10.934356,10.941485,10.813181,10.834565,561600
2003-12-11,10.930791,11.038424,10.920100,11.032009,819000
2003-12-12,11.082619,11.084044,11.049116,11.082619,1101600
2003-12-15,11.175282,11.192389,11.062659,11.091171,1232100
2003-12-16,11.101863,11.101863,10.992805,11.044840,669600
2003-12-17,10.974274,10.974274,10.890164,10.916537,1114200
2003-12-18,10.961441,11.092597,10.961441,11.092597,657900
2003-12-19,11.066224,11.134653,11.066224,11.119683,559800
2003-12-22,11.162140,11.276697,11.137081,11.276697,1562400
2003-12-23,11.276700,11.307487,11.253072,11.307487,1328400
2003-12-24,11.342573,11.362620,11.319662,11.344005,279000
2003-12-26,11.384097,11.384097,11.363332,11.372641,216900
2003-12-29,11.455698,11.544479,11.441378,11.544479,1450800
2003-12-30,11.612498,11.659753,11.596031,11.599610,1374300
2003-12-31,11.664884,11.758031,11.664884,11.745850,979200
2004-01-02,11.829682,12.065415,11.829682,12.007379,1845000
2004-01-05,12.338409,12.428690,12.252427,12.428690,2981700
2004-01-06,12.428690,12.428690,12.270341,12.288253,3776400
2004-01-07,12.216601,12.316914,12.216601,12.316914,1075500
2004-01-08,12.346287,12.388562,12.258155,12.363483,1148400
2004-01-09,12.373517,12.440153,12.334825,12.341273,1143900
2004-01-12,12.370647,12.384979,12.283232,12.330523,1753200
2004-01-13,12.356321,12.367068,12.220183,12.260307,1361700
2004-01-14,12.217318,12.299717,12.213018,12.279654,1150200
2004-01-15,12.230936,12.231652,12.012398,12.028878,1397700
2004-01-16,12.019555,12.082609,12.001641,12.080459,1698300
2004-01-20,12.324078,12.442302,12.300432,12.431556,1243800
2004-01-21,12.429406,12.492460,12.359905,12.448035,1260000
2004-01-22,12.406475,12.448749,12.315478,12.416506,1600200
2004-01-23,12.432272,12.438721,12.367069,12.395729,811800
2004-01-26,12.429406,12.478129,12.375667,12.478129,1946700
2004-01-27,12.503202,12.541178,12.395724,12.415071,2822400
2004-01-28,12.481713,12.500341,12.223767,12.239530,2428200
2004-01-29,12.190803,12.215881,11.844727,12.046783,3085200
2004-01-30,11.965821,12.032458,11.940743,12.030308,1413900
2004-02-02,12.046069,12.048935,11.980150,12.033172,1466100
2004-02-03,12.041054,12.041054,11.947190,11.965819,941400
2004-02-04,11.901334,11.919246,11.858342,11.858342,1133100
2004-02-05,11.823231,11.876970,11.804602,11.854758,1764000
2004-02-06,11.977999,12.156411,11.967251,12.124885,1868400
2004-02-09,12.252424,12.359185,12.180772,12.299714,882000
2004-02-10,12.304016,12.315481,12.260309,12.288970,665100
2004-02-11,12.326944,12.495324,12.291117,12.479561,2990700
2004-02-12,12.536880,12.536880,12.445882,12.473110,2559600
2004-02-13,12.614266,12.621431,12.473828,12.481711,1157400
2004-02-17,12.653673,12.732489,12.597785,12.732489,2004300
2004-02-18,12.747538,12.747538,12.546913,12.559093,894600
2004-02-19,12.561243,12.594203,12.449466,12.449466,1216800
2004-02-20,12.324078,12.338409,12.206569,12.309748,2828700
2004-02-23,12.381400,12.402178,12.186507,12.202271,1368000
2004-02-24,12.175041,12.175041,12.109122,12.137782,950400
2004-02-25,12.179344,12.272491,12.162148,12.270342,752400
2004-02-26,12.333394,12.333394,12.279653,12.331244,1440000
2004-02-27,12.472394,12.532582,12.438719,12.506071,2112300
2004-03-01,12.599220,12.803426,12.591338,12.791245,1488600
2004-03-02,12.805573,12.805573,12.688064,12.689497,1095300
2004-03-03,12.609969,12.620001,12.524704,12.610686,2036700
2004-03-04,12.646509,12.700248,12.631462,12.696665,837900
2004-03-05,12.696664,12.762584,12.646508,12.743237,1043100
2004-03-08,12.796977,12.825638,12.621430,12.621430,1356300
2004-03-09,12.660835,12.660835,12.468092,12.539027,1146600
2004-03-10,12.553363,12.553363,12.227348,12.252426,3870900
2004-03-11,12.094790,12.125599,11.987311,11.987311,3832200
2004-03-12,12.001642,12.116285,12.001642,12.087624,1795500
2004-03-15,11.994479,12.019557,11.861922,11.861922,2127600
2004-03-16,11.922827,12.012391,11.915661,12.008809,2355300
2004-03-17,12.144946,12.193670,12.117719,12.173607,3899700
2004-03-18,12.207999,12.247408,12.145663,12.245259,1188000
2004-03-19,12.293267,12.293267,12.084044,12.084044,2424600
2004-03-22,12.167161,12.167161,11.821799,11.890585,3333600
2004-03-23,11.965101,12.022423,11.965101,12.010242,1305000
2004-03-24,12.056814,12.076160,12.005225,12.019555,889200
2004-03-25,12.050370,12.141368,12.037473,12.137069,1724400
2004-03-26,12.137784,12.169311,12.112706,12.114856,1903500
2004-03-29,12.288254,12.302585,12.264609,12.270342,1031400
2004-03-30,12.357751,12.430119,12.341987,12.420803,2089800
2004-03-31,12.531866,12.574858,12.504639,12.574858,1773900
2004-04-01,12.602801,12.685200,12.601368,12.677320,1648800
2004-04-02,12.822056,12.832804,12.777632,12.804144,4001400
2004-04-05,12.910187,12.910187,12.868629,12.893706,1177200
2004-04-06,12.898719,12.968938,12.893703,12.965356,721800
2004-04-07,13.033429,13.037728,12.861465,12.918786,1936800
2004-04-08,13.042742,13.047758,12.896573,12.929532,802800
2004-04-12,13.026262,13.069253,13.000467,13.029128,1048500
2004-04-13,13.037008,13.037008,12.849997,12.877225,1538100
2004-04-14,12.781212,12.781212,12.677318,12.687348,2323800
2004-04-15,12.693080,12.693080,12.504637,12.582020,1017000
2004-04-16,12.621436,12.696670,12.569131,12.675175,1371600
2004-04-19,12.673737,12.696665,12.637194,12.696665,1085400
2004-04-20,12.752553,12.752553,12.546196,12.585604,2962800
2004-04-21,12.570557,12.570557,12.475260,12.492456,1021500
2004-04-22,12.381399,12.494609,12.347007,12.488876,3693600
2004-04-23,12.539030,12.657254,12.539030,12.582020,1196100
2004-04-26,12.585605,12.585605,12.399311,12.402894,1556100
2004-04-27,12.463798,12.466663,12.336974,12.336974,837000
2004-04-28,12.310461,12.310461,11.967249,11.983728,3704400
2004-04-29,11.822515,11.822515,11.555972,11.588932,5024700
2004-04-30,11.482173,11.545227,11.327406,11.342452,4438800
2004-05-03,11.376844,11.457094,11.362514,11.456378,2169900
2004-05-04,11.695694,11.745848,11.588215,11.680646,1849500
2004-05-05,11.721483,11.767341,11.652698,11.709303,1089900
2004-05-06,11.535910,11.548808,11.441330,11.466408,3132000
2004-05-07,11.328119,11.328119,11.126777,11.208460,5904900
2004-05-10,10.749888,10.826555,10.658891,10.667488,4054500
2004-05-11,10.856655,10.998525,10.851640,10.984195,3686400
2004-05-12,11.007834,11.055840,10.690418,10.987772,7226100
2004-05-13,10.848051,11.022165,10.833721,10.959111,3628800
2004-05-14,10.860232,10.878862,10.560729,10.670356,7549200
2004-05-17,10.246177,10.531351,10.242594,10.243311,4436100
2004-05-18,10.582943,10.639548,10.450388,10.547833,2379600
2004-05-19,11.145405,11.146840,10.827273,10.839454,4035600
2004-05-20,10.863816,10.882447,10.752756,10.772820,3769200
2004-05-21,10.964844,11.055842,10.949798,10.949798,3830400
2004-05-24,11.284410,11.284410,11.023598,11.120327,2328300
2004-05-25,11.104564,11.385439,11.034346,11.365376,3232800
2004-05-26,11.449930,11.449930,11.300177,11.320956,1452600
2004-05-27,11.528027,11.548089,11.436312,11.500082,1737000
2004-05-28,11.621890,11.621890,11.435596,11.475003,847800
2004-06-01,11.485753,11.485753,11.360363,11.395472,2627100
2004-06-02,11.381858,11.426998,11.277964,11.395472,2570400
2004-06-03,11.166901,11.221356,11.132507,11.142539,2385000
2004-06-04,11.258614,11.352478,11.249300,11.306621,2214900
2004-06-07,11.528745,11.711458,11.421268,11.697127,2310300
2004-06-08,11.643387,11.643387,11.464259,11.534477,3527100
2004-06-09,11.438462,11.438462,11.265781,11.273663,1899000
2004-06-10,11.257181,11.306620,11.244284,11.286558,1696500
2004-06-14,10.973439,10.976304,10.851631,10.851631,3090600
2004-06-15,11.047958,11.141823,11.014283,11.061573,1977300
2004-06-16,11.067310,11.067310,10.900362,10.913259,2049300
2004-06-17,10.908240,11.022165,10.891759,10.967710,2328300
2004-06-18,11.081639,11.081639,10.819395,10.905376,2426400
2004-06-21,11.097399,11.097399,10.954096,10.955529,876600
2004-06-22,11.010705,11.100985,10.973446,11.071609,971100
2004-06-23,11.077340,11.281547,11.027184,11.268649,1182600
2004-06-24,11.447778,11.448494,11.312355,11.313788,1177200
2004-06-25,11.423415,11.473571,11.412668,11.428431,845100
2004-06-28,11.543076,11.543076,11.325255,11.330988,1017900
2004-06-29,11.320956,11.428433,11.320956,11.417686,727200
2004-06-30,11.503668,11.635507,11.406222,11.581052,3212100
2004-07-01,11.500797,11.520861,11.413383,11.436311,2195100
2004-07-02,11.464257,11.503664,11.429863,11.435596,1892700
2004-07-06,11.471425,11.475007,11.313075,11.313075,1564200
2004-07-07,11.335283,11.525160,11.335283,11.460673,1983600
2004-07-08,11.392606,11.411235,11.297308,11.297308,1692900
2004-07-09,11.356778,11.444910,11.337433,11.357495,1484100
2004-07-12,11.327401,11.351762,11.249301,11.328118,1049400
2004-07-13,11.381143,11.400488,11.313073,11.379710,1014300
2004-07-14,11.322387,11.373976,11.270798,11.270798,1017900
2004-07-15,11.215626,11.252169,11.156156,11.212045,3766500
2004-07-16,11.375408,11.391888,11.320953,11.335283,983700
2004-07-19,11.346031,11.397620,11.260765,11.318087,995400
2004-07-20,11.328118,11.366094,11.272946,11.366094,1849500
2004-07-21,11.463539,11.463539,11.191263,11.234970,1780200
2004-07-22,11.135375,11.234970,11.091667,11.234970,3069000
2004-07-23,11.204877,11.204877,10.994220,11.041511,1970100
2004-07-26,11.025032,11.071605,10.912539,10.939050,1141200
2004-07-27,10.962693,11.147554,10.962693,11.147554,1133100
2004-07-28,11.105281,11.145405,11.016432,11.143972,1314000
2004-07-29,11.129645,11.213478,11.093103,11.213478,2531700
2004-07-30,11.219208,11.234255,11.143974,11.159738,2052900
2004-08-02,11.107429,11.124626,11.078052,11.103848,2377800
2004-08-03,11.103852,11.191267,11.094538,11.116750,2743200
2004-08-04,11.095254,11.127497,11.020018,11.127497,2527200
2004-08-05,11.292295,11.299461,11.055128,11.055844,2399400
2004-08-06,11.090237,11.091670,10.962697,10.975595,1493100
2004-08-09,11.105996,11.141823,11.067305,11.067305,726300
2004-08-10,11.059429,11.207031,11.059429,11.191985,963900
2004-08-11,11.077337,11.096683,10.979174,11.088084,1772100
2004-08-12,11.070176,11.077340,10.964130,10.964130,736200
2004-08-13,11.102419,11.104568,10.965564,10.981327,1442700
2004-08-16,10.987772,11.148988,10.987772,11.131075,1655100
2004-08-17,11.168336,11.236405,11.141108,11.205595,1665000
2004-08-18,11.181949,11.338865,11.143973,11.338149,1214100
2004-08-19,11.460676,11.460676,11.310925,11.350332,1306800
2004-08-20,11.367528,11.459959,11.349616,11.406937,1683000
2004-08-23,11.421981,11.501515,11.342448,11.468555,2262600
2004-08-24,11.439178,11.490768,11.421265,11.435596,881100
2004-08-25,11.464258,11.575318,11.449928,11.571735,1098900
2004-08-26,11.614726,11.614726,11.563137,11.587500,1036800
2004-08-27,11.618308,11.619025,11.562420,11.566003,1988100
2004-08-30,11.528743,11.528743,11.478587,11.503665,738900
2004-08-31,11.517995,11.567435,11.468556,11.553822,2889000
2004-09-01,11.642671,11.649119,11.557406,11.649119,3053700
2004-09-02,11.693545,11.811771,11.641956,11.793858,2511900
2004-09-03,11.743701,11.743701,11.636223,11.668467,2269800
2004-09-07,11.697843,11.783109,11.697127,11.758031,2881800
2004-09-08,11.661298,11.804602,11.661298,11.750863,1415700
2004-09-09,11.707873,11.811051,11.707873,11.786690,2348100
2004-09-10,11.833266,11.941461,11.822518,11.898469,851400
2004-09-13,11.990898,12.051802,11.983732,12.007379,1343700
2004-09-14,12.073297,12.073297,11.994481,12.003078,1825200
2004-09-15,12.020991,12.026722,11.927127,11.950055,1323000
2004-09-16,12.087625,12.137782,12.055383,12.099806,1190700
2004-09-17,12.064699,12.245261,12.062550,12.180775,1954800
2004-09-20,12.200118,12.216598,12.062548,12.192953,1203300
2004-09-21,12.252422,12.379963,12.245258,12.320492,2047500
2004-09-22,12.252420,12.264600,12.132761,12.134195,1795500
2004-09-23,12.066130,12.191521,12.063264,12.187938,1719900
2004-09-24,12.158560,12.166442,12.108404,12.153544,1989900
2004-09-27,12.144233,12.144233,12.026725,12.081180,2089800
2004-09-28,12.106972,12.250992,12.106972,12.230929,1298700
2004-09-29,12.202269,12.302581,12.182207,12.295417,530100
2004-09-30,12.309746,12.359903,12.266756,12.359903,1413900
2004-10-01,12.437289,12.610686,12.417227,12.596355,2111400
2004-10-04,12.725331,12.837108,12.698820,12.811313,2671200
2004-10-05,12.686631,12.776196,12.653673,12.716725,2332800
2004-10-06,12.732493,12.863616,12.708849,12.863616,2286000
2004-10-07,12.811306,12.813456,12.718159,12.753985,3072600
2004-10-08,12.739657,12.789812,12.630746,12.660840,1929600
2004-10-11,12.721023,12.734637,12.682332,12.726755,1278000
2004-10-12,12.503205,12.530432,12.424388,12.526134,3061800
2004-10-13,12.511092,12.511092,12.274641,12.356324,4212900
2004-10-14,12.306162,12.341272,12.170026,12.187938,1920600
2004-10-15,12.199405,12.392148,12.199405,12.350590,775800
2004-10-18,12.400028,12.498907,12.381399,12.481711,1413900
2004-10-19,12.585608,12.641496,12.421526,12.421526,1402200
2004-10-20,12.401458,12.410773,12.296847,12.343420,3414600
2004-10-21,12.410058,12.521119,12.395727,12.521119,1761300
2004-10-22,12.556945,12.556945,12.417225,12.431556,1204200
2004-10-25,12.395729,12.465232,12.329811,12.465232,3783600
2004-10-26,12.460217,12.524704,12.438006,12.510373,2438100
2004-10-27,12.572707,12.753986,12.547629,12.725325,3141000
2004-10-28,12.664419,12.753983,12.594200,12.662269,3662100
2004-10-29,12.685914,12.732487,12.657970,12.711708,4755600
2004-11-01,12.820618,12.829216,12.744667,12.806288,1892700
2004-11-02,12.861458,12.958904,12.825632,12.835663,1888200
2004-11-03,13.126577,13.148072,13.009067,13.022681,2423700
2004-11-04,13.033426,13.267010,13.016229,13.219720,7040700
2004-11-05,13.291377,13.294960,13.234057,13.269882,5571000
2004-11-08,13.191060,13.205390,13.112959,13.120125,1092600
2004-11-09,13.183900,13.208978,13.163838,13.204679,1039500
2004-11-10,13.291371,13.294954,13.210405,13.219720,1553400
2004-11-11,13.255548,13.395985,13.236918,13.370191,1473300
2004-11-12,13.423930,13.611658,13.342963,13.595893,3261600
2004-11-15,13.663964,13.665397,13.549321,13.608792,2475900
2004-11-16,13.617386,13.617386,13.441840,13.453304,964800
2004-11-17,13.721284,13.834493,13.683309,13.757109,4002300
2004-11-18,13.676141,13.872466,13.676141,13.782186,1527300
2004-11-19,13.760691,13.764274,13.585146,13.585146,1489500
2004-11-22,13.580846,13.678293,13.470503,13.638168,2629800
2004-11-23,13.610939,13.717700,13.606640,13.661812,2463300
2004-11-24,13.800098,13.823027,13.757823,13.807263,2287800
2004-11-26,13.882501,14.046583,13.863155,14.036551,1315800
2004-11-29,14.050880,14.051597,13.950567,13.950567,5048100
2004-11-30,14.065210,14.065210,13.967048,13.976361,3993300
2004-12-01,14.058043,14.104618,14.018636,14.083121,6652800
2004-12-02,14.187019,14.187019,14.050881,14.062346,2802600
2004-12-03,14.053742,14.129693,14.022215,14.126110,1987200
2004-12-06,14.115366,14.115366,14.007888,14.106050,1561500
2004-12-07,14.079543,14.079543,13.836645,13.889668,2119500
2004-12-08,13.843089,13.843089,13.702652,13.816578,2682000
2004-12-09,13.577979,13.668261,13.490564,13.591594,3485700
2004-12-10,13.477667,13.588727,13.417480,13.577979,2543400
2004-12-13,13.714116,13.784336,13.638882,13.784336,2016000
2004-12-14,13.826611,13.921907,13.807265,13.911160,2101500
2004-12-15,14.050883,14.103905,14.015057,14.103905,2272500
2004-12-16,14.139016,14.139016,13.931225,14.032970,1358100
2004-12-17,14.058759,14.090286,13.972061,14.000721,2043000
2004-12-20,14.151195,14.184872,14.011474,14.183437,1858500
2004-12-21,14.222847,14.321011,14.151196,14.319578,2205900
2004-12-22,14.335340,14.358986,14.285184,14.315995,3082500
2004-12-23,14.439512,14.439512,14.337247,14.413403,2463300
2004-12-27,14.454732,14.466337,14.379304,14.402513,1151100
2004-12-28,14.471415,14.503327,14.459086,14.477217,1299600
2004-12-29,14.525088,14.557000,14.487374,14.557000,1217700
2004-12-30,14.596166,14.607771,14.511309,14.520012,2145600
2004-12-31,14.643305,14.643305,14.575855,14.639680,1507500
2005-01-03,14.628805,14.683200,14.460541,14.487376,4275000
2005-01-04,14.451110,14.458362,14.041328,14.041328,4205700
2005-01-05,14.026825,14.053660,13.867264,13.869440,3006900
2005-01-06,13.914406,13.933988,13.789659,13.860010,2268000
2005-01-07,13.954293,13.980403,13.816492,13.886843,4920300
2005-01-10,13.968801,14.042054,13.899899,13.904252,2007000
2005-01-11,13.968805,13.972432,13.853486,13.878145,2440800
2005-01-12,13.968801,14.049307,13.865088,14.048582,3574800
2005-01-13,14.091373,14.099351,13.979681,13.990559,2884500
2005-01-14,14.142872,14.240784,13.925287,14.240784,4399200
2005-01-18,14.232805,14.232805,14.131992,14.215400,2329200
2005-01-19,14.286472,14.286472,14.019570,14.019570,2631600
2005-01-20,14.034079,14.050035,13.845508,13.845508,4074300
2005-01-21,14.106609,14.124741,13.979687,14.034081,3189600
2005-01-24,14.205965,14.208141,13.998538,14.012318,4424400
2005-01-25,14.106608,14.222652,14.092102,14.139246,2938500
2005-01-26,14.360446,14.360446,14.215392,14.345941,3998700
2005-01-27,14.351019,14.378580,14.310403,14.359723,2467800
2005-01-28,14.393087,14.407593,14.311857,14.372780,1911600
2005-01-31,14.505504,14.632429,14.502603,14.562077,3035700
2005-02-01,14.649112,14.715836,14.598342,14.686826,4391100
2005-02-02,14.688273,14.733240,14.650559,14.733240,2074500
2005-02-03,14.686822,14.732514,14.644756,14.718008,1639800
2005-02-04,14.805043,14.969681,14.766605,14.947923,2437200
2005-02-07,14.969681,15.018275,14.969681,14.995066,3883500
2005-02-08,15.024076,15.045833,14.971131,15.024076,3652200
2005-02-09,15.060342,15.069770,14.954452,14.975485,1933200
2005-02-10,14.922540,15.048737,14.905133,15.048013,1835100
2005-02-11,15.079919,15.265590,15.020446,15.194513,3395700
2005-02-14,15.303310,15.334497,15.259793,15.303310,2181600
2005-02-15,15.350452,15.412100,15.288804,15.339573,2188800
2005-02-16,15.339572,15.344649,15.251814,15.292429,2810700
2005-02-17,15.350448,15.370756,15.267042,15.267042,2733300
2005-02-18,15.346826,15.475925,15.339574,15.454892,2485800
2005-02-22,15.535392,15.622425,15.368578,15.398315,3030300
2005-02-23,15.557156,15.557156,15.441113,15.469398,3665700
2005-02-24,15.636937,15.735573,15.546277,15.709464,4342500
2005-02-25,15.847263,16.032208,15.786339,15.998845,3551400
2005-02-28,16.137379,16.139556,15.903841,15.972017,3399300
2005-03-01,15.994498,16.028587,15.937202,16.016983,2586600
2005-03-02,15.884254,15.903111,15.738474,15.752979,4113900
2005-03-03,15.883521,15.883521,15.702203,15.796490,3303000
2005-03-04,15.953880,16.019155,15.923418,15.985067,2894400
2005-03-07,16.030033,16.130121,16.023505,16.090231,6369300
2005-03-08,16.101113,16.101113,15.964761,15.967661,4140000
2005-03-09,15.992321,16.050343,15.847991,15.876277,9405900
2005-03-10,15.774738,15.847265,15.688430,15.723968,6785100
2005-03-11,15.737749,15.847266,15.615902,15.635485,7883100
2005-03-14,15.594142,15.676824,15.455615,15.515813,5286600
2005-03-15,15.491878,15.491878,15.114735,15.129241,10213200
2005-03-16,15.049469,15.193074,14.942128,15.000875,9432900
2005-03-17,15.000869,15.292430,14.990715,15.274298,5334300
2005-03-18,15.375835,15.375835,15.158978,15.205395,3633300
2005-03-21,15.211201,15.213378,14.944299,14.985641,7577100
2005-03-22,14.962428,15.153174,14.665790,14.708581,9414000
2005-03-23,14.512756,14.736866,14.505502,14.522184,9893700
2005-03-24,14.578031,14.759350,14.505504,14.506229,7579800
2005-03-28,14.715842,14.715842,14.525095,14.606326,4377600
2005-03-29,14.549020,14.549020,14.204514,14.228448,9969300
2005-03-30,14.432981,14.614300,14.331443,14.552650,7332300
2005-03-31,14.513482,14.759350,14.513482,14.708581,8780400
2005-04-01,14.759347,15.137940,14.759347,14.795611,16286400
2005-04-04,14.857263,14.857263,14.654911,14.828253,6831000
2005-04-05,14.831878,14.940670,14.808670,14.824626,6283800
2005-04-06,14.940671,15.201046,14.940671,15.027704,7750800
2005-04-07,15.092978,15.194517,15.049461,15.179285,7542900
2005-04-08,15.143753,15.160433,15.082104,15.107488,4489200
2005-04-11,15.051636,15.063241,14.831153,14.962427,4360500
2005-04-12,14.962427,15.150998,14.730339,15.150998,9810000
2005-04-13,15.071221,15.071221,14.849288,14.849288,8005500
2005-04-14,14.795621,14.795621,14.455466,14.469247,11493000
2005-04-15,14.396716,14.491727,14.142870,14.164628,10748700
2005-04-18,14.070340,14.332165,14.053659,14.332165,8464500
2005-04-19,14.414847,14.577309,14.414847,14.572232,10558800
2005-04-20,14.585284,14.585284,14.228448,14.228448,5861700
2005-04-21,14.382207,14.645483,14.361174,14.638230,8097300
