Date,Open,High,Low,Close,Volume
2005-10-12,32.130829,32.420450,31.883799,31.934910,146109500
2005-10-13,31.917856,32.292657,31.798601,32.181919,138569600
2005-10-14,32.267123,32.428969,32.062684,32.420452,131463200
2005-10-17,32.428962,32.531180,32.216006,32.522663,64080400
2005-10-18,32.488590,32.522664,32.292671,32.292671,88070400
2005-10-19,32.130836,32.940067,32.037135,32.940067,132879900
2005-10-20,32.974124,33.093379,32.454511,32.633396,132576900
2005-10-21,32.940059,33.008207,32.650442,32.837841,110032000
2005-10-24,32.991171,33.374493,32.769698,33.357456,110820900
2005-10-25,33.297830,33.383012,33.025247,33.229683,86665800
2005-10-26,33.204123,33.451153,33.016721,33.059315,89878100
2005-10-27,33.033770,33.050807,32.394901,32.394901,132231100
2005-10-28,32.505619,32.701538,32.301179,32.641911,95243900
2005-10-31,32.752667,33.263760,32.727110,33.110432,115279100
2005-11-01,33.033751,33.229670,32.974124,33.084862,73502300
2005-11-02,32.991179,33.613011,32.974143,33.519310,101409900
2005-11-03,33.851530,34.149668,33.800419,34.021893,137054000
2005-11-04,34.072973,34.268893,33.936682,34.141121,100944500
2005-11-07,34.251864,34.320011,34.030391,34.183720,65324500
2005-11-08,34.141138,34.371128,34.064474,34.192245,78859700
2005-11-09,34.175216,34.354101,34.098551,34.209290,72458800
2005-11-10,34.226304,34.660733,34.004827,34.584068,120763100
2005-11-11,34.728895,34.856666,34.652230,34.677784,80057200
2005-11-14,34.728895,34.805559,34.584083,34.677784,53652400
2005-11-15,34.694813,34.839624,34.396675,34.515930,79543500
2005-11-16,34.609627,34.737399,34.464815,34.728882,65895700
2005-11-17,34.848150,35.197398,34.797039,35.188881,94425500
2005-11-18,35.367775,35.478513,35.154819,35.308147,108820200
2005-11-21,35.265562,35.418890,35.129270,35.393333,69731400
2005-11-22,35.325172,35.665900,35.231471,35.521091,88814000
2005-11-23,35.546642,35.793672,35.529605,35.606270,64101200
2005-11-25,35.640355,35.725536,35.546653,35.682945,22930200
2005-11-28,35.776646,35.776646,35.350734,35.384808,74716200
2005-11-29,35.580720,35.648865,35.214436,35.214436,77443000
2005-11-30,35.163339,35.342225,35.086675,35.129269,88044400
2005-12-01,35.359251,35.819238,35.350735,35.785164,91914100
2005-12-02,35.725538,35.887387,35.665910,35.870350,72929200
2005-12-05,35.827746,35.827746,35.461461,35.606270,61519900
2005-12-06,35.802193,36.040706,35.691458,35.725529,81509400
2005-12-07,35.776626,35.802180,35.461452,35.657372,83885500
2005-12-08,35.742572,35.776646,35.154814,35.401844,112043200
2005-12-09,35.401817,35.580699,35.248488,35.538109,56526900
2005-12-12,35.665890,35.725517,35.504044,35.665890,44863600
2005-12-13,35.623301,35.955512,35.572190,35.810703,76611600
2005-12-14,35.734046,35.861818,35.529607,35.691456,73581600
2005-12-15,35.776641,35.836268,35.444430,35.751087,72607200
2005-12-16,35.743400,35.811708,35.478696,35.504314,63743000
2005-12-19,35.581168,35.615324,34.923683,34.940758,75341700
2005-12-20,34.966370,35.137146,34.795593,34.966370,70257700
2005-12-21,35.026137,35.359149,34.966365,35.120064,68935000
2005-12-22,35.102991,35.401847,35.094450,35.350616,59149500
2005-12-23,35.444540,35.512852,35.265227,35.350616,38000400
2005-12-27,35.453071,35.589691,34.983438,35.043209,55656300
2005-12-28,35.060302,35.205460,34.898062,35.000530,50302400
2005-12-29,35.034667,35.111516,34.710195,34.769966,47301700
2005-12-30,34.616270,34.650425,34.462571,34.505264,60026500
2006-01-03,34.710209,35.427468,34.291806,35.273769,109350400
2006-01-04,35.359152,35.640934,35.282303,35.640934,92769400
2006-01-05,35.649459,35.862929,35.615303,35.794617,77656900
2006-01-06,36.084957,36.460666,35.914184,36.443588,110053900
2006-01-09,36.443580,36.648509,36.306959,36.588737,80768800
2006-01-10,36.426491,36.648498,36.332564,36.614346,84369400
2006-01-11,36.716820,36.981523,36.605814,36.896133,100761400
2006-01-12,36.853440,36.964446,36.588737,36.716820,82429200
2006-01-13,36.665582,36.759509,36.486268,36.699738,64572100
2006-01-17,36.417970,36.537512,36.289886,36.460663,77962100
2006-01-18,35.888568,36.255737,35.880031,36.042267,121021900
2006-01-19,36.221567,36.563120,36.110565,36.306957,111094000
2006-01-20,36.255732,36.281350,35.137151,35.222538,188569400
2006-01-23,35.316458,35.393307,35.077372,35.231068,111381900
2006-01-24,35.316453,35.606772,35.273760,35.384762,77956900
2006-01-25,35.555543,35.581158,35.077372,35.231068,99826400
2006-01-26,35.436021,35.598257,35.205473,35.478714,112600600
2006-01-27,35.692163,36.195952,35.640933,35.956867,110830400
2006-01-30,36.016632,36.136175,35.922705,36.025169,53942600
2006-01-31,36.008115,36.093505,35.700721,35.862957,100988100
2006-02-01,35.640915,36.008080,35.606759,35.991005,89168700
2006-02-02,35.871488,35.931263,35.359162,35.376240,94047400
2006-02-03,35.111534,35.205462,34.821215,34.940758,121094200
2006-02-06,34.769972,35.017594,34.658966,34.846821,58162800
2006-02-07,34.787046,34.949282,34.530880,34.693119,87327000
2006-02-08,34.940750,35.137145,34.744358,35.094448,89907800
2006-02-09,35.188384,35.325005,34.693135,34.761444,78213400
2006-02-10,34.735837,35.060312,34.377206,34.974922,102575900
2006-02-13,34.752907,34.787063,34.411354,34.573593,70643100
2006-02-14,34.641875,35.026121,34.505254,34.923656,94340300
2006-02-15,34.829745,35.231066,34.778511,35.145679,92254300
2006-02-16,35.273773,35.478703,35.137153,35.470165,103859600
2006-02-17,35.401836,35.401836,35.179829,35.188366,81770200
2006-02-21,35.188366,35.239599,34.676039,34.795582,85101400
2006-02-22,34.821206,35.470156,34.735819,35.231068,91983900
2006-02-23,35.171306,35.470166,35.077382,35.137154,66517100
2006-02-24,35.171296,35.256686,35.017598,35.231068,57085400
2006-02-27,35.316447,35.751924,35.290832,35.623844,64945000
2006-02-28,35.529928,35.623856,34.983446,35.094448,117564600
2006-03-01,35.205456,35.666551,35.137147,35.572624,80962300
2006-03-02,35.478697,35.726323,35.359155,35.598240,69856500
2006-03-03,35.393318,35.871489,35.342084,35.393318,112066100
2006-03-06,35.470161,35.547010,34.974909,35.085915,99581000
2006-03-07,35.026143,35.068836,34.710208,34.880981,96441100
2006-03-08,34.804136,35.085918,34.582129,34.898064,103961900
2006-03-09,35.009059,35.137142,34.556504,34.599197,108556700
2006-03-10,34.565042,34.829746,34.317416,34.633354,124474900
2006-03-13,34.787070,34.957843,34.684602,34.735836,69169100
2006-03-14,34.701669,35.367694,34.701669,35.325001,118201000
2006-03-15,35.461605,35.623844,35.282291,35.623844,84375800
2006-03-16,35.734863,35.794634,35.290848,35.325001,101371200
2006-03-17,35.324132,35.537752,35.230139,35.418125,78219600
2006-03-20,35.520699,35.614692,35.375439,35.503609,60240100
2006-03-21,35.127621,35.896650,35.101987,35.127621,136566000
2006-03-22,34.931086,35.272876,34.913996,35.213062,112282800
2006-03-23,35.110519,35.221603,34.879810,35.110519,75158200
2006-03-24,35.230138,35.460848,35.050698,35.289951,81795500
2006-03-27,35.272879,35.469408,35.238702,35.298515,54400400
2006-03-28,35.366860,35.606113,35.025070,35.153240,100522800
2006-03-29,35.204518,35.973547,35.178881,35.819740,130669100
2006-03-30,35.896648,36.144448,35.708665,35.930828,115915600
2006-03-31,35.999182,36.050448,35.751382,35.828285,71074600
2006-04-03,36.016269,36.204252,35.802649,35.871006,80730700
2006-04-04,35.930823,36.152989,35.828286,36.067539,89952600
2006-04-05,36.144428,36.460584,36.067524,36.409317,91628200
2006-04-06,36.392249,36.691315,36.264076,36.511875,91712800
2006-04-07,36.640027,36.785287,36.144428,36.161518,116604300
2006-04-10,36.229882,36.315329,35.964993,36.110252,58981900
2006-04-11,36.221346,36.255526,35.640301,35.819740,91481900
2006-04-12,35.836829,35.956458,35.717202,35.828285,58751200
2006-04-13,35.802648,36.170074,35.708655,35.973541,63476900
2006-04-17,35.922287,36.067546,35.366874,35.597584,104072100
2006-04-18,35.691581,36.366620,35.691581,36.281170,124291700
2006-04-19,36.349523,36.443516,36.144446,36.443516,79050300
2006-04-20,36.434968,36.588775,36.212805,36.315342,81408000
2006-04-21,36.452067,36.503337,35.734305,35.888111,130181200
2006-04-24,35.845377,35.947913,35.648847,35.853920,78556400
2006-04-25,35.947916,35.973549,35.589036,35.777020,77660800
2006-04-26,35.768463,35.939359,35.631747,35.768463,82537000
2006-04-27,35.606110,36.306785,35.460850,36.110252,173950100
2006-04-28,35.888099,36.076085,35.700113,35.759926,88876600
2006-05-01,35.819741,35.930824,35.298512,35.409592,92875500
2006-05-02,35.563422,35.657415,35.375439,35.503609,85148100
2006-05-03,35.520681,35.580494,35.272881,35.452324,74971600
2006-05-04,35.486486,35.879549,35.486486,35.742832,88696800
2006-05-05,35.973545,36.067538,35.836828,36.024815,80392200
2006-05-08,35.956454,36.127347,35.947907,36.058990,45079100
2006-05-09,35.973554,36.041913,35.862474,35.922287,48528800
2006-05-10,35.828272,35.870995,35.503569,35.606106,92424200
2006-05-11,35.571921,35.589011,34.717443,34.811436,140989700
2006-05-12,34.657632,34.708898,34.332929,34.341473,153920800
2006-05-15,34.196227,34.469659,33.999697,34.315853,127896500
2006-05-16,34.324388,34.401291,33.982598,34.059502,132397500
2006-05-17,33.905739,34.016822,33.521222,33.598125,207897100
2006-05-18,33.743370,33.888630,33.324674,33.367397,139690900
2006-05-19,33.495571,33.726281,33.111055,33.623741,194306300
2006-05-22,33.333199,33.529732,32.999953,33.299023,169591800
2006-05-23,33.546838,33.649378,32.957249,32.974339,142243900
2006-05-24,32.923092,33.358879,32.666749,33.196526,234981600
2006-05-25,33.418663,33.649372,33.170863,33.632282,123510900
2006-05-26,33.709167,33.820250,33.521181,33.743347,91319600
2006-05-30,33.581007,33.606644,32.991418,33.017052,105606200
2006-05-31,33.076867,33.375937,32.931607,33.170860,137066200
2006-06-01,33.264853,33.956982,33.187950,33.956982,119357400
2006-06-02,34.144958,34.179138,33.589549,33.871525,128864100
2006-06-05,33.803161,33.803161,33.136665,33.136665,103190600
2006-06-06,33.196481,33.281931,32.769242,33.111034,127271000
2006-06-07,33.153762,33.469918,32.854696,32.863239,130754700
2006-06-08,32.700887,32.948686,32.034395,32.811970,280562200
2006-06-09,32.948671,33.102477,32.564155,32.598335,144146200
2006-06-12,32.641098,32.692365,31.948969,31.957516,145607500
2006-06-13,32.034401,32.299287,31.752422,31.829325,207099500
2006-06-14,31.923332,32.222398,31.786615,32.154041,201876800
2006-06-15,32.342011,33.145223,32.299288,33.025597,200700400
2006-06-16,32.962321,33.073479,32.663054,32.782761,120006100
2006-06-19,32.919561,32.953764,32.415079,32.517685,129450100
2006-06-20,32.569004,32.902475,32.440745,32.560455,102871700
2006-06-21,32.611756,33.338554,32.603207,33.073486,129548100
2006-06-22,32.996522,33.073477,32.483491,32.654499,143100500
2006-06-23,32.628849,32.945218,32.432187,32.620300,88050200
2006-06-26,32.637401,32.825514,32.551897,32.705807,65157700
2006-06-27,32.722901,32.774206,32.055961,32.090160,128227500
2006-06-28,32.167112,32.355225,31.961901,32.329575,91576300
2006-06-29,32.474911,33.312862,32.406508,33.312862,181997200
2006-06-30,33.449719,33.466821,33.073497,33.150452,82719200
2006-07-03,33.253050,33.347107,33.184648,33.347107,21598500
2006-07-05,33.039275,33.073478,32.568996,32.620300,93724000
2006-07-06,32.722902,32.902463,32.500587,32.586094,70615200
2006-07-07,32.406531,32.637392,32.124361,32.226967,108063300
2006-07-10,32.312496,32.432203,31.782360,31.944822,105109800
2006-07-11,31.876396,32.269723,31.705388,32.184216,136114200
2006-07-12,32.115828,32.184230,31.500188,31.577143,154458900
2006-07-13,31.329180,31.671203,31.047014,31.047014,177745500
2006-07-14,31.038455,31.106860,30.602379,30.730635,172448500
2006-07-17,30.739182,30.995698,30.670776,30.807585,134311000
2006-07-18,30.970035,31.064091,30.388598,30.910181,206964900
2006-07-19,30.884540,31.491631,30.858890,31.312067,192517600
2006-07-20,31.423232,31.465984,30.816145,30.850348,152292100
2006-07-21,30.679318,30.747720,30.457002,30.525408,119343000
2006-07-24,30.645151,31.149634,30.610948,31.132532,130269300
2006-07-25,31.200912,31.414676,30.987149,31.312067,108869600
2006-07-26,31.217998,31.525818,30.978584,31.286404,107170500
2006-07-27,31.414675,31.671191,30.995697,31.081202,99698700
2006-07-28,31.235112,31.756695,31.209461,31.731045,93556100
2006-07-31,31.705400,31.910611,31.542937,31.722498,78015300
2006-08-01,31.440338,31.465988,31.004258,31.192371,98552800
2006-08-02,31.303513,31.748141,31.303513,31.542927,87370600
2006-08-03,31.226559,31.927703,31.192356,31.739590,99205600
2006-08-04,32.021757,32.175667,31.312061,31.594231,123493800
2006-08-07,31.560030,31.585681,31.235109,31.389019,69634800
2006-08-08,31.474541,31.551496,31.004258,31.192371,124139900
2006-08-09,31.628435,31.902051,31.149603,31.235107,145342200
2006-08-10,31.149602,31.534377,31.046997,31.457422,102481300
2006-08-11,31.337716,31.371916,31.098299,31.235107,86903200
2006-08-14,31.500186,31.867859,31.380479,31.440332,109281100
2006-08-15,31.808015,32.278294,31.713959,32.235542,133712100
2006-08-16,32.474949,33.013634,32.355242,32.996532,135452100
2006-08-17,32.885369,33.329997,32.868267,33.116234,129492200
2006-08-18,33.030733,33.201744,32.731462,33.167542,97754500
2006-08-21,32.919553,32.970857,32.714338,32.851147,66668400
2006-08-22,32.799872,33.184647,32.663064,32.859726,102058600
2006-08-23,32.885365,33.064925,32.423635,32.611748,96056300
2006-08-24,32.705807,32.791311,32.423637,32.705807,78985300
2006-08-25,32.637408,33.039284,32.543354,32.765667,73572900
2006-08-28,32.740005,33.167532,32.697253,33.013622,80035000
2006-08-29,32.987978,33.141884,32.645955,33.116234,104842000
2006-08-30,33.107686,33.372751,33.005078,33.270145,75687200
2006-08-31,33.312894,33.372747,33.141883,33.235939,61207200
2006-09-01,33.415485,33.526640,33.261576,33.415485,69388500
2006-09-05,33.432598,33.757519,33.218834,33.740417,85582800
2006-09-06,33.432588,33.509543,33.013614,33.064915,97888600
2006-09-07,32.962323,33.261594,32.799864,32.911022,115877400
2006-09-08,32.953771,33.193185,32.885365,33.107681,96627000
2006-09-11,32.842584,33.475325,32.765629,33.312862,142377500
2006-09-12,33.304347,34.031141,33.304347,33.928535,124102400
2006-09-13,33.954183,34.185048,33.885780,34.159397,116054300
2006-09-14,34.073897,34.390269,33.996942,34.193607,98116000
2006-09-15,34.478493,34.615381,34.221830,34.315941,137825600
2006-09-18,34.324493,34.564048,34.170495,34.324493,117806700
2006-09-19,34.410049,34.435714,33.811166,34.093494,159060800
2006-09-20,34.392954,34.683840,34.384397,34.589729,116635500
2006-09-21,34.675256,34.795032,34.290263,34.375816,121886900
2006-09-22,34.350154,34.358709,33.965158,34.110600,100996400
2006-09-25,34.256050,34.786487,33.948053,34.709488,136473400
2006-09-26,34.666698,34.906250,34.564034,34.880585,113375600
2006-09-27,34.795050,35.034605,34.649608,34.837830,113003800
2006-09-28,34.880619,34.983284,34.589734,34.931953,85943600
2006-09-29,34.991825,35.017491,34.752270,34.777939,85438200
2006-10-02,34.735149,34.820705,34.290268,34.341599,97068800
2006-10-03,34.238940,34.632490,34.119164,34.487049,116261400
2006-10-04,34.427176,35.342610,34.341620,35.334053,149209500
2006-10-05,35.334040,35.556484,35.231375,35.505150,91799900
2006-10-06,35.385381,35.556491,35.282717,35.428158,85450400
2006-10-09,35.385375,35.710484,35.351153,35.547928,62786100
2006-10-10,35.590692,35.719025,35.342586,35.607803,98181800
2006-10-11,35.445257,35.787477,35.222813,35.539368,136561300
2006-10-12,35.727581,36.146800,35.676250,36.104023,95260200
2006-10-13,36.129706,36.377815,36.052706,36.300816,80470200
2006-10-16,36.300803,36.463356,36.275138,36.335026,62017400
2006-10-17,36.078375,36.104044,35.727601,35.932934,146149100
2006-10-18,36.121157,36.198156,35.633496,35.761826,120366100
2006-10-19,35.667703,36.027034,35.582150,35.847370,108198400
2006-10-20,35.967156,36.001379,35.624937,35.932934,105454300
2006-10-23,35.864485,36.429149,35.778932,36.300816,126960500
2006-10-24,36.172484,36.317928,35.864487,36.052708,103541700
2006-10-25,36.069818,36.377815,35.975707,36.300816,125399500
2006-10-26,36.429131,36.720014,36.121134,36.634460,130260700
2006-10-27,36.548921,36.634474,36.001372,36.112591,129375000
2006-10-30,36.069819,36.489038,35.984266,36.343594,103899900
2006-10-31,36.412019,36.583126,36.198133,36.429131,135811800
2006-11-01,36.557482,36.591705,35.778935,35.932934,148960600
2006-11-02,35.770361,36.052690,35.710473,35.967136,100216400
2006-11-03,36.018480,36.095480,35.599265,35.873039,119263300
2006-11-06,35.992809,36.540358,35.984255,36.394917,101283300
2006-11-07,36.394923,36.865473,36.335035,36.643032,139706500
2006-11-08,36.437698,36.959581,36.335033,36.814137,180245700
2006-11-09,37.010914,37.087913,36.506142,36.643032,124278000
2006-11-10,36.651584,36.822694,36.506139,36.814137,82419400
2006-11-13,36.831251,37.250470,36.788475,37.190582,89146200
2006-11-14,37.216244,37.618352,36.993804,37.584129,121962800
2006-11-15,37.635460,37.986234,37.575569,37.738125,116565900
2006-11-16,37.866462,38.003349,37.661133,37.900684,113513200
2006-11-17,37.695355,37.900684,37.601245,37.900684,95162500
2006-11-20,37.780905,38.054679,37.652572,37.977680,107184100
2006-11-21,38.003338,38.080338,37.857897,38.029007,68092200
2006-11-22,38.140229,38.285670,37.866451,38.268559,69852700
2006-11-24,37.986240,38.379791,37.969129,38.200127,51762900
2006-11-27,38.080342,38.165898,37.336018,37.336018,159506300
2006-11-28,37.224799,37.507131,37.079358,37.447243,118268400
2006-11-29,37.644015,37.798014,37.353130,37.703903,139515500
2006-11-30,37.686765,37.883540,37.464325,37.678211,123457100
2006-12-01,37.644012,37.943452,37.010907,37.353127,144559600
2006-12-04,37.464332,38.054657,37.464332,37.866436,89782400
2006-12-05,37.977661,38.114548,37.806551,38.003326,84697500
2006-12-06,37.883547,37.986215,37.703884,37.866436,78207500
2006-12-07,37.934897,38.054673,37.387348,37.387348,124936100
2006-12-08,37.267575,37.866454,37.190575,37.558460,133798700
2006-12-11,37.498572,37.960564,37.430126,37.695347,72931300
